date,latitude,longitude,rainfall_mm
2015-08-08,32.0,76.75,75.49320220947266
2015-08-08,32.0,77.0,9.916230201721191
2015-08-08,32.0,77.25,6.12033748626709
2015-08-08,32.0,77.5,5.670156478881836
2015-08-09,31.5,76.5,50.8369140625
2015-08-09,31.5,76.75,23.38266372680664
2015-08-09,31.5,77.0,24.01009750366211
2015-08-09,31.5,77.25,28.125368118286133
2015-08-09,31.5,77.5,25.209705352783203
2015-08-09,31.75,76.5,59.77402114868164
2015-08-09,31.75,76.75,21.35628890991211
2015-08-09,31.75,77.0,16.589990615844727
2015-08-09,31.75,77.25,26.673641204833984
2015-08-09,31.75,77.5,23.141414642333984
2015-08-09,32.0,76.5,15.753739356994629
2015-08-09,32.0,76.75,10.529092788696289
2015-08-09,32.0,77.0,11.063575744628906
2015-08-09,32.0,77.25,13.59407901763916
2015-08-09,32.0,77.5,16.93531608581543
2015-08-10,31.5,76.5,43.091373443603516
2015-08-10,31.5,76.75,39.52497100830078
2015-08-10,31.5,77.0,30.87962532043457
2015-08-10,31.5,77.25,17.861188888549805
2015-08-10,31.5,77.5,18.37660789489746
2015-08-10,31.75,76.5,35.33183670043945
2015-08-10,31.75,76.75,17.128671646118164
2015-08-10,31.75,77.0,17.795934677124023
2015-08-10,31.75,77.25,17.87445831298828
2015-08-10,31.75,77.5,18.551416397094727
2015-08-10,32.0,76.5,9.293113708496094
2015-08-10,32.0,76.75,6.394967555999756
2015-08-10,32.0,77.0,13.43014144897461
2015-08-10,32.0,77.25,12.922356605529785
2015-08-10,32.0,77.5,15.063007354736328
2015-08-11,31.5,76.5,4.513031482696533
2015-08-11,31.5,76.75,11.082626342773438
2015-08-11,31.5,77.0,1.8425174951553345
2015-08-11,31.5,77.25,1.2189770936965942
2015-08-11,31.5,77.5,2.946321487426758
2015-08-11,31.75,76.5,9.348734855651855
2015-08-11,31.75,76.75,3.326153039932251
2015-08-11,31.75,77.0,5.332989692687988
2015-08-11,31.75,77.25,2.409773826599121
2015-08-11,31.75,77.5,2.316678524017334
2015-08-11,32.0,76.5,28.523700714111328
2015-08-11,32.0,76.75,20.218610763549805
2015-08-11,32.0,77.0,4.028323650360107
2015-08-11,32.0,77.25,3.360618829727173
2015-08-11,32.0,77.5,2.5241458415985107
2015-08-12,31.5,76.5,0.735291063785553
2015-08-12,31.5,76.75,3.5648748874664307
2015-08-12,31.5,77.0,10.730039596557617
2015-08-12,31.5,77.25,6.217001438140869
2015-08-12,31.5,77.5,19.69125747680664
2015-08-12,31.75,76.5,20.3799991607666
2015-08-12,31.75,76.75,44.5859375
2015-08-12,31.75,77.0,27.814287185668945
2015-08-12,31.75,77.25,10.287558555603027
2015-08-12,31.75,77.5,9.758421897888184
2015-08-12,32.0,76.5,75.23561096191406
2015-08-12,32.0,76.75,61.79233169555664
2015-08-12,32.0,77.0,19.127403259277344
2015-08-12,32.0,77.25,13.770227432250977
2015-08-12,32.0,77.5,8.634747505187988
2015-08-13,31.5,76.5,0.2354625016450882
2015-08-13,31.5,76.75,0.6029223203659058
2015-08-13,31.5,77.0,2.936737298965454
2015-08-13,31.5,77.25,0.4893952012062073
2015-08-13,31.5,77.5,0.0
2015-08-13,31.75,76.5,0.0
2015-08-13,31.75,76.75,0.0
2015-08-13,31.75,77.0,2.165153741836548
2015-08-13,31.75,77.25,0.9052045941352844
2015-08-13,31.75,77.5,1.4909125566482544
2015-08-13,32.0,76.5,0.1318989396095276
2015-08-13,32.0,76.75,0.34915417432785034
2015-08-13,32.0,77.0,1.9315516948699951
2015-08-13,32.0,77.25,1.501603603363037
2015-08-13,32.0,77.5,1.5428757667541504
2015-08-14,31.5,76.5,3.3916988372802734
2015-08-14,31.5,76.75,3.3658809661865234
2015-08-14,31.5,77.0,1.3248838186264038
2015-08-14,31.5,77.25,0.13196685910224915
2015-08-14,31.5,77.5,12.40283489227295
2015-08-14,31.75,76.5,9.226079940795898
2015-08-14,31.75,76.75,5.375061988830566
2015-08-14,31.75,77.0,3.6338741779327393
2015-08-14,31.75,77.25,1.4867525100708008
2015-08-14,31.75,77.5,1.3311764001846313
2015-08-14,32.0,76.5,24.887636184692383
2015-08-14,32.0,76.75,23.833778381347656
2015-08-14,32.0,77.0,1.8525958061218262
2015-08-14,32.0,77.25,2.215513229370117
2015-08-14,32.0,77.5,0.0
2015-08-15,31.5,76.5,0.0
2015-08-15,31.5,76.75,0.37771543860435486
2015-08-15,31.5,77.0,0.0
2015-08-15,31.5,77.25,0.13196685910224915
2015-08-15,31.5,77.5,0.2031075805425644
2015-08-15,31.75,76.5,1.2570046186447144
2015-08-15,31.75,76.75,9.325566291809082
2015-08-15,31.75,77.0,1.2208143472671509
2015-08-15,31.75,77.25,0.0
2015-08-15,31.75,77.5,0.0
2015-08-15,32.0,76.5,2.1925883293151855
2015-08-15,32.0,76.75,2.831627368927002
2015-08-15,32.0,77.0,4.2408576011657715
2015-08-15,32.0,77.25,3.817811965942383
2015-08-15,32.0,77.5,2.9332406520843506
2015-08-16,31.5,76.5,16.047521591186523
2015-08-16,31.5,76.75,1.0714377164840698
2015-08-16,31.5,77.0,3.0685837268829346
2015-08-16,31.5,77.25,3.8333899974823
2015-08-16,31.5,77.5,15.997103691101074
2015-08-16,31.75,76.5,11.300655364990234
2015-08-16,31.75,76.75,21.481578826904297
2015-08-16,31.75,77.0,4.645118713378906
2015-08-16,31.75,77.25,3.6344761848449707
2015-08-16,31.75,77.5,7.422295570373535
2015-08-16,32.0,76.5,7.523879051208496
2015-08-16,32.0,76.75,9.134570121765137
2015-08-16,32.0,77.0,4.023040771484375
2015-08-16,32.0,77.25,2.5200998783111572
2015-08-16,32.0,77.5,3.1490354537963867
2015-08-17,31.5,76.5,0.0
2015-08-17,31.5,76.75,0.1138177216053009
2015-08-17,31.5,77.0,0.0
2015-08-17,31.5,77.25,0.0
2015-08-17,31.5,77.5,2.0817909240722656
2015-08-17,31.75,76.5,0.5508107542991638
2015-08-17,31.75,76.75,3.808501958847046
2015-08-17,31.75,77.0,0.4919699728488922
2015-08-17,31.75,77.25,0.0
2015-08-17,31.75,77.5,0.24854101240634918
2015-08-17,32.0,76.5,2.463873863220215
2015-08-17,32.0,76.75,2.0540847778320312
2015-08-17,32.0,77.0,0.35274410247802734
2015-08-17,32.0,77.25,0.0
2015-08-17,32.0,77.5,0.0
2015-08-18,31.5,76.5,0.0
2015-08-18,31.5,76.75,0.0
2015-08-18,31.5,77.0,0.0
2015-08-18,31.5,77.25,0.0
2015-08-18,31.5,77.5,0.0
2015-08-18,31.75,76.5,0.6885133981704712
2015-08-18,31.75,76.75,0.9267855882644653
2015-08-18,31.75,77.0,0.6935486197471619
2015-08-18,31.75,77.25,0.13701391220092773
2015-08-18,31.75,77.5,0.17694254219532013
2015-08-18,32.0,76.5,4.13106632232666
2015-08-18,32.0,76.75,1.9010107517242432
2015-08-18,32.0,77.0,0.49289095401763916
2015-08-18,32.0,77.25,0.27320054173469543
2015-08-18,32.0,77.5,0.19613498449325562
2015-08-19,31.5,76.5,0.0
2015-08-19,31.5,76.75,0.0
2015-08-19,31.5,77.0,0.0
2015-08-19,31.5,77.25,0.0
2015-08-19,31.5,77.5,0.0
2015-08-19,31.75,76.5,2.2789628505706787
2015-08-19,31.75,76.75,0.8876469135284424
2015-08-19,31.75,77.0,0.10932665318250656
2015-08-19,31.75,77.25,0.0
2015-08-19,31.75,77.5,0.0
2015-08-19,32.0,76.5,4.996969699859619
2015-08-19,32.0,76.75,1.1470307111740112
2015-08-19,32.0,77.0,0.0
2015-08-19,32.0,77.25,0.0
2015-08-19,32.0,77.5,0.0
2015-08-20,31.5,76.5,15.959282875061035
2015-08-20,31.5,76.75,7.3364739418029785
2015-08-20,31.5,77.0,0.0
2015-08-20,31.5,77.25,1.628008246421814
2015-08-20,31.5,77.5,1.2001140117645264
2015-08-20,31.75,76.5,24.58369255065918
2015-08-20,31.75,76.75,0.838057816028595
2015-08-20,31.75,77.0,0.0
2015-08-20,31.75,77.25,1.384499430656433
2015-08-20,31.75,77.5,0.9691543579101562
2015-08-20,32.0,76.5,6.2521820068359375
2015-08-20,32.0,76.75,0.654221773147583
2015-08-20,32.0,77.0,0.0
2015-08-20,32.0,77.25,0.3707139492034912
2015-08-20,32.0,77.5,0.7269753813743591
2015-08-21,31.5,76.5,47.05537414550781
2015-08-21,31.5,76.75,32.785701751708984
2015-08-21,31.5,77.0,6.638962745666504
2015-08-21,31.5,77.25,1.0227793455123901
2015-08-21,31.5,77.5,1.708017349243164
2015-08-21,31.75,76.5,23.03594970703125
2015-08-21,31.75,76.75,12.443333625793457
2015-08-21,31.75,77.0,8.085221290588379
2015-08-21,31.75,77.25,2.869614362716675
2015-08-21,31.75,77.5,3.520132064819336
2015-08-21,32.0,76.5,19.230199813842773
2015-08-21,32.0,76.75,14.615867614746094
2015-08-21,32.0,77.0,8.243182182312012
2015-08-21,32.0,77.25,7.097808361053467
2015-08-21,32.0,77.5,5.2847113609313965
2015-08-22,31.5,76.5,7.338510036468506
2015-08-22,31.5,76.75,0.36070001125335693
2015-08-22,31.5,77.0,3.1241748332977295
2015-08-22,31.5,77.25,6.270175933837891
2015-08-22,31.5,77.5,7.5839948654174805
2015-08-22,31.75,76.5,2.329068183898926
2015-08-22,31.75,76.75,1.0263887643814087
2015-08-22,31.75,77.0,0.8163928985595703
2015-08-22,31.75,77.25,5.470162391662598
2015-08-22,31.75,77.5,5.6919660568237305
2015-08-22,32.0,76.5,5.017551898956299
2015-08-22,32.0,76.75,0.323515385389328
2015-08-22,32.0,77.0,4.9268693923950195
2015-08-22,32.0,77.25,6.668066024780273
2015-08-22,32.0,77.5,7.037226676940918
2015-08-23,31.5,76.5,0.0
2015-08-23,31.5,76.75,0.0
2015-08-23,31.5,77.0,0.0
2015-08-23,31.5,77.25,3.343994379043579
2015-08-23,31.5,77.5,2.4002280235290527
2015-08-23,31.75,76.5,0.0
2015-08-23,31.75,76.75,0.0
2015-08-23,31.75,77.0,0.29211097955703735
2015-08-23,31.75,77.25,2.83750581741333
2015-08-23,31.75,77.5,2.026779890060425
2015-08-23,32.0,76.5,0.2637978792190552
2015-08-23,32.0,76.75,0.0
2015-08-23,32.0,77.0,2.267780065536499
2015-08-23,32.0,77.25,3.2154641151428223
2015-08-23,32.0,77.5,3.3478798866271973
2015-08-24,31.5,76.5,0.43168124556541443
2015-08-24,31.5,76.75,1.3595346212387085
2015-08-24,31.5,77.0,1.001023292541504
2015-08-24,31.5,77.25,0.0
2015-08-24,31.5,77.5,0.0
2015-08-24,31.75,76.5,0.0
2015-08-24,31.75,76.75,2.9416258335113525
2015-08-24,31.75,77.0,2.524887800216675
2015-08-24,31.75,77.25,1.0715633630752563
2015-08-24,31.75,77.5,0.0
2015-08-24,32.0,76.5,13.277826309204102
2015-08-24,32.0,76.75,1.4109758138656616
2015-08-24,32.0,77.0,1.2431488037109375
2015-08-24,32.0,77.25,1.5707342624664307
2015-08-24,32.0,77.5,0.0
2015-08-25,31.5,76.5,6.034914970397949
2015-08-25,31.5,76.75,1.0841379165649414
2015-08-25,31.5,77.0,4.112549304962158
2015-08-25,31.5,77.25,0.6117439866065979
2015-08-25,31.5,77.5,0.0
2015-08-25,31.75,76.5,4.544188499450684
2015-08-25,31.75,76.75,6.742615699768066
2015-08-25,31.75,77.0,2.0390758514404297
2015-08-25,31.75,77.25,1.0390719175338745
2015-08-25,31.75,77.5,1.1337525844573975
2015-08-25,32.0,76.5,9.854379653930664
2015-08-25,32.0,76.75,12.394851684570312
2015-08-25,32.0,77.0,1.1028025150299072
2015-08-25,32.0,77.25,0.7612711191177368
2015-08-25,32.0,77.5,0.5957449674606323
2015-08-26,31.5,76.5,0.0
2015-08-26,31.5,76.75,0.0
2015-08-26,31.5,77.0,0.0
2015-08-26,31.5,77.25,0.0
2015-08-26,31.5,77.5,0.0
2015-08-26,31.75,76.5,0.2754053771495819
2015-08-26,31.75,76.75,0.0
2015-08-26,31.75,77.0,0.0
2015-08-26,31.75,77.25,0.0
2015-08-26,31.75,77.5,0.0
2015-08-26,32.0,76.5,0.5972351431846619
2015-08-26,32.0,76.75,0.654221773147583
2015-08-26,32.0,77.0,0.0
2015-08-26,32.0,77.25,0.0
2015-08-26,32.0,77.5,0.0
2015-08-27,31.5,76.5,0.0
2015-08-27,31.5,76.75,0.0
2015-08-27,31.5,77.0,0.0
2015-08-27,31.5,77.25,0.0
2015-08-27,31.5,77.5,0.0
2015-08-27,31.75,76.5,0.2754053771495819
2015-08-27,31.75,76.75,0.0
2015-08-27,31.75,77.0,0.0
2015-08-27,31.75,77.25,0.0
2015-08-27,31.75,77.5,0.0
2015-08-27,32.0,76.5,0.5972351431846619
2015-08-27,32.0,76.75,0.654221773147583
2015-08-27,32.0,77.0,0.0
2015-08-27,32.0,77.25,0.0
2015-08-27,32.0,77.5,0.0
2015-08-28,31.5,76.5,8.555137634277344
2015-08-28,31.5,76.75,21.4528865814209
2015-08-28,31.5,77.0,4.077128887176514
2015-08-28,31.5,77.25,4.025136470794678
2015-08-28,31.5,77.5,2.4002280235290527
2015-08-28,31.75,76.5,8.134984970092773
2015-08-28,31.75,76.75,14.936287879943848
2015-08-28,31.75,77.0,7.5326690673828125
2015-08-28,31.75,77.25,4.995572090148926
2015-08-28,31.75,77.5,3.874852418899536
2015-08-28,32.0,76.5,12.154214859008789
2015-08-28,32.0,76.75,10.81784725189209
2015-08-28,32.0,77.0,8.17814826965332
2015-08-28,32.0,77.25,7.957602024078369
2015-08-28,32.0,77.5,6.19705867767334
2015-08-29,31.5,76.5,0.0
2015-08-29,31.5,76.75,0.0
2015-08-29,31.5,77.0,0.0
2015-08-29,31.5,77.25,0.0
2015-08-29,31.5,77.5,0.0
2015-08-29,31.75,76.5,0.0
2015-08-29,31.75,76.75,0.0
2015-08-29,31.75,77.0,0.0
2015-08-29,31.75,77.25,0.0
2015-08-29,31.75,77.5,0.0
2015-08-29,32.0,76.5,0.0
2015-08-29,32.0,76.75,0.0
2015-08-29,32.0,77.0,0.0
2015-08-29,32.0,77.25,0.0
2015-08-29,32.0,77.5,0.0
2015-08-30,31.5,76.5,0.0
2015-08-30,31.5,76.75,0.0
2015-08-30,31.5,77.0,0.0
2015-08-30,31.5,77.25,0.0
2015-08-30,31.5,77.5,0.0
2015-08-30,31.75,76.5,0.0
2015-08-30,31.75,76.75,0.0
2015-08-30,31.75,77.0,0.0
2015-08-30,31.75,77.25,0.0
2015-08-30,31.75,77.5,0.0
2015-08-30,32.0,76.5,1.099157691001892
2015-08-30,32.0,76.75,0.0
2015-08-30,32.0,77.0,0.0
2015-08-30,32.0,77.25,0.0
2015-08-30,32.0,77.5,0.0
2015-08-31,31.5,76.5,0.0
2015-08-31,31.5,76.75,0.0
2015-08-31,31.5,77.0,0.0
2015-08-31,31.5,77.25,0.0
2015-08-31,31.5,77.5,0.0
2015-08-31,31.75,76.5,0.2754053771495819
2015-08-31,31.75,76.75,0.0
2015-08-31,31.75,77.0,0.0
2015-08-31,31.75,77.25,0.0
2015-08-31,31.75,77.5,0.0
2015-08-31,32.0,76.5,2.575719118118286
2015-08-31,32.0,76.75,0.654221773147583
2015-08-31,32.0,77.0,0.0
2015-08-31,32.0,77.25,0.0
2015-08-31,32.0,77.5,0.0
2015-09-01,31.5,76.5,0.0
2015-09-01,31.5,76.75,0.0
2015-09-01,31.5,77.0,0.0
2015-09-01,31.5,77.25,0.0
2015-09-01,31.5,77.5,0.0
2015-09-01,31.75,76.5,0.0
2015-09-01,31.75,76.75,0.0
2015-09-01,31.75,77.0,0.0
2015-09-01,31.75,77.25,0.0
2015-09-01,31.75,77.5,0.0
2015-09-01,32.0,76.5,0.0
2015-09-01,32.0,76.75,0.0
2015-09-01,32.0,77.0,0.0
2015-09-01,32.0,77.25,0.0
2015-09-01,32.0,77.5,0.0
2015-09-02,31.5,76.5,0.1177312508225441
2015-09-02,31.5,76.75,0.2949974536895752
2015-09-02,31.5,77.0,0.0
2015-09-02,31.5,77.25,0.0
2015-09-02,31.5,77.5,0.0
2015-09-02,31.75,76.5,0.0
2015-09-02,31.75,76.75,0.1142883226275444
2015-09-02,31.75,77.0,0.0
2015-09-02,31.75,77.25,0.0
2015-09-02,31.75,77.5,0.0
2015-09-02,32.0,76.5,1.5388208627700806
2015-09-02,32.0,76.75,0.0
2015-09-02,32.0,77.0,0.0
2015-09-02,32.0,77.25,0.0
2015-09-02,32.0,77.5,0.0
2015-09-03,31.5,76.5,0.8547688722610474
2015-09-03,31.5,76.75,3.237046718597412
2015-09-03,31.5,77.0,0.3827441930770874
2015-09-03,31.5,77.25,0.0
2015-09-03,31.5,77.5,0.0
2015-09-03,31.75,76.5,2.9522151947021484
2015-09-03,31.75,76.75,38.262699127197266
2015-09-03,31.75,77.0,5.793992042541504
2015-09-03,31.75,77.25,0.4097153842449188
2015-09-03,31.75,77.5,0.0
2015-09-03,32.0,76.5,9.966352462768555
2015-09-03,32.0,76.75,13.745817184448242
2015-09-03,32.0,77.0,3.937439441680908
2015-09-03,32.0,77.25,0.6005748510360718
2015-09-03,32.0,77.5,0.0
2015-09-04,31.5,76.5,2.787914276123047
2015-09-04,31.5,76.75,0.2272009253501892
2015-09-04,31.5,77.0,0.11776744574308395
2015-09-04,31.5,77.25,0.0
2015-09-04,31.5,77.5,0.0
2015-09-04,31.75,76.5,6.527153491973877
2015-09-04,31.75,76.75,0.7643541693687439
2015-09-04,31.75,77.0,0.29704558849334717
2015-09-04,31.75,77.25,0.12606626749038696
2015-09-04,31.75,77.5,0.0
2015-09-04,32.0,76.5,6.270968914031982
2015-09-04,32.0,76.75,7.035325527191162
2015-09-04,32.0,77.0,0.1462528109550476
2015-09-04,32.0,77.25,0.18479226529598236
2015-09-04,32.0,77.5,0.0
2015-09-05,31.5,76.5,0.0
2015-09-05,31.5,76.75,0.0
2015-09-05,31.5,77.0,0.0
2015-09-05,31.5,77.25,0.0
2015-09-05,31.5,77.5,0.0
2015-09-05,31.75,76.5,1.6524322032928467
2015-09-05,31.75,76.75,0.23483234643936157
2015-09-05,31.75,77.0,0.0
2015-09-05,31.75,77.25,0.0
2015-09-05,31.75,77.5,0.0
2015-09-05,32.0,76.5,3.5834107398986816
2015-09-05,32.0,76.75,3.925330877304077
2015-09-05,32.0,77.0,0.0
2015-09-05,32.0,77.25,0.0
2015-09-05,32.0,77.5,0.0
2015-09-06,31.5,76.5,0.174766406416893
2015-09-06,31.5,76.75,0.4763944447040558
2015-09-06,31.5,77.0,0.0
2015-09-06,31.5,77.25,0.0
2015-09-06,31.5,77.5,0.0
2015-09-06,31.75,76.5,0.9704357981681824
2015-09-06,31.75,76.75,0.0
2015-09-06,31.75,77.0,0.0
2015-09-06,31.75,77.25,0.0
2015-09-06,31.75,77.5,0.0
2015-09-06,32.0,76.5,2.7698776721954346
2015-09-06,32.0,76.75,0.0
2015-09-06,32.0,77.0,0.0
2015-09-06,32.0,77.25,0.0
2015-09-06,32.0,77.5,0.0
2015-09-07,31.5,76.5,1.3547134399414062
2015-09-07,31.5,76.75,0.0
2015-09-07,31.5,77.0,0.0
2015-09-07,31.5,77.25,0.0
2015-09-07,31.5,77.5,0.0
2015-09-07,31.75,76.5,3.976426124572754
2015-09-07,31.75,76.75,0.31310978531837463
2015-09-07,31.75,77.0,0.0
2015-09-07,31.75,77.25,0.0
2015-09-07,31.75,77.5,0.0
2015-09-07,32.0,76.5,4.777881145477295
2015-09-07,32.0,76.75,5.233774185180664
2015-09-07,32.0,77.0,0.0
2015-09-07,32.0,77.25,0.0
2015-09-07,32.0,77.5,0.0
2015-09-08,31.5,76.5,0.0
2015-09-08,31.5,76.75,0.0
2015-09-08,31.5,77.0,0.0
2015-09-08,31.5,77.25,0.0
2015-09-08,31.5,77.5,0.0
2015-09-08,31.75,76.5,0.0
2015-09-08,31.75,76.75,0.0
2015-09-08,31.75,77.0,0.0
2015-09-08,31.75,77.25,0.0
2015-09-08,31.75,77.5,0.0
2015-09-08,32.0,76.5,0.0
2015-09-08,32.0,76.75,0.0
2015-09-08,32.0,77.0,0.0
2015-09-08,32.0,77.25,0.0
2015-09-08,32.0,77.5,0.0
2015-09-09,31.5,76.5,0.0
2015-09-09,31.5,76.75,0.0
2015-09-09,31.5,77.0,0.0
2015-09-09,31.5,77.25,0.0
2015-09-09,31.5,77.5,0.0
2015-09-09,31.75,76.5,0.0
2015-09-09,31.75,76.75,0.0
2015-09-09,31.75,77.0,0.0
2015-09-09,31.75,77.25,0.0
2015-09-09,31.75,77.5,0.0
2015-09-09,32.0,76.5,0.0
2015-09-09,32.0,76.75,0.0
2015-09-09,32.0,77.0,0.0
2015-09-09,32.0,77.25,0.0
2015-09-09,32.0,77.5,0.0
2015-09-10,31.5,76.5,0.0
2015-09-10,31.5,76.75,0.0
2015-09-10,31.5,77.0,0.0
2015-09-10,31.5,77.25,0.0
2015-09-10,31.5,77.5,0.0
2015-09-10,31.75,76.5,0.0
2015-09-10,31.75,76.75,0.0
2015-09-10,31.75,77.0,0.0
2015-09-10,31.75,77.25,0.0
2015-09-10,31.75,77.5,0.0
2015-09-10,32.0,76.5,0.0
2015-09-10,32.0,76.75,0.0
2015-09-10,32.0,77.0,0.0
2015-09-10,32.0,77.25,0.0
2015-09-10,32.0,77.5,0.0
2015-09-11,31.5,76.5,0.0
2015-09-11,31.5,76.75,0.0
2015-09-11,31.5,77.0,0.0
2015-09-11,31.5,77.25,0.0
2015-09-11,31.5,77.5,0.0
2015-09-11,31.75,76.5,0.0
2015-09-11,31.75,76.75,0.0
2015-09-11,31.75,77.0,0.0
2015-09-11,31.75,77.25,0.0
2015-09-11,31.75,77.5,0.0
2015-09-11,32.0,76.5,0.0
2015-09-11,32.0,76.75,0.0
2015-09-11,32.0,77.0,0.0
2015-09-11,32.0,77.25,0.0
2015-09-11,32.0,77.5,0.0
2015-09-12,31.5,76.5,0.0
2015-09-12,31.5,76.75,0.0
2015-09-12,31.5,77.0,0.0
2015-09-12,31.5,77.25,0.0
2015-09-12,31.5,77.5,0.0
2015-09-12,31.75,76.5,0.0
2015-09-12,31.75,76.75,0.0
2015-09-12,31.75,77.0,0.0
2015-09-12,31.75,77.25,0.0
2015-09-12,31.75,77.5,0.0
2015-09-12,32.0,76.5,0.0
2015-09-12,32.0,76.75,0.0
2015-09-12,32.0,77.0,0.0
2015-09-12,32.0,77.25,0.0
2015-09-12,32.0,77.5,0.0
2015-09-13,31.5,76.5,0.0
2015-09-13,31.5,76.75,0.0
2015-09-13,31.5,77.0,0.0
2015-09-13,31.5,77.25,0.0
2015-09-13,31.5,77.5,0.0
2015-09-13,31.75,76.5,0.0
2015-09-13,31.75,76.75,0.0
2015-09-13,31.75,77.0,0.0
2015-09-13,31.75,77.25,0.0
2015-09-13,31.75,77.5,0.0
2015-09-13,32.0,76.5,0.0
2015-09-13,32.0,76.75,0.0
2015-09-13,32.0,77.0,0.0
2015-09-13,32.0,77.25,0.0
2015-09-13,32.0,77.5,0.0
2015-09-14,31.5,76.5,0.0
2015-09-14,31.5,76.75,0.0
2015-09-14,31.5,77.0,0.0
2015-09-14,31.5,77.25,0.0
2015-09-14,31.5,77.5,0.0
2015-09-14,31.75,76.5,3.482398509979248
2015-09-14,31.75,76.75,0.41095659136772156
2015-09-14,31.75,77.0,0.0
2015-09-14,31.75,77.25,0.0
2015-09-14,31.75,77.5,0.0
2015-09-14,32.0,76.5,6.270968914031982
2015-09-14,32.0,76.75,6.869328498840332
2015-09-14,32.0,77.0,0.0
2015-09-14,32.0,77.25,0.0
2015-09-14,32.0,77.5,0.0
2015-09-15,31.5,76.5,0.0
2015-09-15,31.5,76.75,0.0
2015-09-15,31.5,77.0,0.0
2015-09-15,31.5,77.25,0.0
2015-09-15,31.5,77.5,0.0
2015-09-15,31.75,76.5,3.71797251701355
2015-09-15,31.75,76.75,0.5283727645874023
2015-09-15,31.75,77.0,0.0
2015-09-15,31.75,77.25,0.0
2015-09-15,31.75,77.5,0.0
2015-09-15,32.0,76.5,8.062674522399902
2015-09-15,32.0,76.75,8.83199405670166
2015-09-15,32.0,77.0,0.0
2015-09-15,32.0,77.25,0.0
2015-09-15,32.0,77.5,0.0
2015-09-16,31.5,76.5,0.6096210479736328
2015-09-16,31.5,76.75,0.0
2015-09-16,31.5,77.0,0.0
2015-09-16,31.5,77.25,0.0
2015-09-16,31.5,77.5,0.0
2015-09-16,31.75,76.5,3.615391731262207
2015-09-16,31.75,76.75,0.31310978531837463
2015-09-16,31.75,77.0,0.0
2015-09-16,31.75,77.25,0.0
2015-09-16,31.75,77.5,0.0
2015-09-16,32.0,76.5,5.1577582359313965
2015-09-16,32.0,76.75,5.233774185180664
2015-09-16,32.0,77.0,0.0
2015-09-16,32.0,77.25,0.0
2015-09-16,32.0,77.5,0.0
2015-09-17,31.5,76.5,13.664000511169434
2015-09-17,31.5,76.75,0.547901451587677
2015-09-17,31.5,77.0,0.9611238837242126
2015-09-17,31.5,77.25,1.0746338367462158
2015-09-17,31.5,77.5,1.7276123762130737
2015-09-17,31.75,76.5,16.069934844970703
2015-09-17,31.75,76.75,3.7321536540985107
2015-09-17,31.75,77.0,2.566509485244751
2015-09-17,31.75,77.25,1.4949607849121094
2015-09-17,31.75,77.5,1.636080265045166
2015-09-17,32.0,76.5,0.1318989396095276
2015-09-17,32.0,76.75,1.186198115348816
2015-09-17,32.0,77.0,4.231098175048828
2015-09-17,32.0,77.25,4.1693620681762695
2015-09-17,32.0,77.5,3.279024124145508
2015-09-18,31.5,76.5,0.0
2015-09-18,31.5,76.75,0.0
2015-09-18,31.5,77.0,0.0
2015-09-18,31.5,77.25,0.0
2015-09-18,31.5,77.5,0.0
2015-09-18,31.75,76.5,0.0
2015-09-18,31.75,76.75,0.0
2015-09-18,31.75,77.0,0.0
2015-09-18,31.75,77.25,0.0
2015-09-18,31.75,77.5,0.0
2015-09-18,32.0,76.5,0.0
2015-09-18,32.0,76.75,0.0
2015-09-18,32.0,77.0,0.0
2015-09-18,32.0,77.25,0.0
2015-09-18,32.0,77.5,0.0
2015-09-19,31.5,76.5,0.9082304239273071
2015-09-19,31.5,76.75,0.3041582703590393
2015-09-19,31.5,77.0,0.0
2015-09-19,31.5,77.25,0.0
2015-09-19,31.5,77.5,0.5990951657295227
2015-09-19,31.75,76.5,1.6058311462402344
2015-09-19,31.75,76.75,0.23658864200115204
2015-09-19,31.75,77.0,0.5136615037918091
2015-09-19,31.75,77.25,0.14866681396961212
2015-09-19,31.75,77.5,0.2795969843864441
2015-09-19,32.0,76.5,0.8427478671073914
2015-09-19,32.0,76.75,0.799569308757782
2015-09-19,32.0,77.0,0.33219102025032043
2015-09-19,32.0,77.25,0.26314646005630493
2015-09-19,32.0,77.5,0.12258436530828476
2015-09-20,31.5,76.5,4.460733890533447
2015-09-20,31.5,76.75,5.507684230804443
2015-09-20,31.5,77.0,28.766950607299805
2015-09-20,31.5,77.25,29.13426971435547
2015-09-20,31.5,77.5,19.671445846557617
2015-09-20,31.75,76.5,3.3911688327789307
2015-09-20,31.75,76.75,3.2429585456848145
2015-09-20,31.75,77.0,5.782093524932861
2015-09-20,31.75,77.25,24.555889129638672
2015-09-20,31.75,77.5,22.806438446044922
2015-09-20,32.0,76.5,5.345227241516113
2015-09-20,32.0,76.75,6.865787982940674
2015-09-20,32.0,77.0,8.333008766174316
2015-09-20,32.0,77.25,13.196525573730469
2015-09-20,32.0,77.5,19.830284118652344
2015-09-21,31.5,76.5,5.699539661407471
2015-09-21,31.5,76.75,6.341601848602295
2015-09-21,31.5,77.0,15.776688575744629
2015-09-21,31.5,77.25,20.49874496459961
2015-09-21,31.5,77.5,14.77737808227539
2015-09-21,31.75,76.5,5.988296031951904
2015-09-21,31.75,76.75,3.525347948074341
