date,latitude,longitude,rainfall_mm
2023-08-07,31.5,77.25,2.2377500534057617
2023-08-07,31.5,77.5,0.2661677598953247
2023-08-07,31.75,76.5,23.55140495300293
2023-08-07,31.75,76.75,10.7056245803833
2023-08-07,31.75,77.0,2.2080698013305664
2023-08-07,31.75,77.25,2.311457872390747
2023-08-07,31.75,77.5,1.3428491353988647
2023-08-07,32.0,76.5,13.69145679473877
2023-08-07,32.0,76.75,6.99512243270874
2023-08-07,32.0,77.0,1.822264552116394
2023-08-07,32.0,77.25,2.0521798133850098
2023-08-07,32.0,77.5,1.4518946409225464
2023-08-08,31.5,76.5,1.505428433418274
2023-08-08,31.5,76.75,0.16266196966171265
2023-08-08,31.5,77.0,6.973718643188477
2023-08-08,31.5,77.25,0.0
2023-08-08,31.5,77.5,0.0
2023-08-08,31.75,76.5,7.182663440704346
2023-08-08,31.75,76.75,9.15666675567627
2023-08-08,31.75,77.0,4.363705158233643
2023-08-08,31.75,77.25,1.5783501863479614
2023-08-08,31.75,77.5,0.0
2023-08-08,32.0,76.5,9.073356628417969
2023-08-08,32.0,76.75,12.054472923278809
2023-08-08,32.0,77.0,1.732021450996399
2023-08-08,32.0,77.25,0.2181834876537323
2023-08-08,32.0,77.5,0.0
2023-08-09,31.5,76.5,0.0
2023-08-09,31.5,76.75,0.0
2023-08-09,31.5,77.0,0.0
2023-08-09,31.5,77.25,0.0
2023-08-09,31.5,77.5,0.0
2023-08-09,31.75,76.5,0.6138147115707397
2023-08-09,31.75,76.75,0.0
2023-08-09,31.75,77.0,0.0
2023-08-09,31.75,77.25,0.0
2023-08-09,31.75,77.5,0.0
2023-08-09,32.0,76.5,11.242899894714355
2023-08-09,32.0,76.75,4.57955265045166
2023-08-09,32.0,77.0,0.0
2023-08-09,32.0,77.25,0.0
2023-08-09,32.0,77.5,0.0
2023-08-10,31.5,76.5,9.844816207885742
2023-08-10,31.5,76.75,52.76680374145508
2023-08-10,31.5,77.0,23.662851333618164
2023-08-10,31.5,77.25,0.0
2023-08-10,31.5,77.5,0.0
2023-08-10,31.75,76.5,8.2462739944458
2023-08-10,31.75,76.75,28.357118606567383
2023-08-10,31.75,77.0,1.8730919361114502
2023-08-10,31.75,77.25,0.09712924063205719
2023-08-10,31.75,77.5,0.0
2023-08-10,32.0,76.5,7.476141452789307
2023-08-10,32.0,76.75,9.533491134643555
2023-08-10,32.0,77.0,0.08162590861320496
2023-08-10,32.0,77.25,0.0
2023-08-10,32.0,77.5,0.0
2023-08-11,31.5,76.5,66.18311309814453
2023-08-11,31.5,76.75,61.71391296386719
2023-08-11,31.5,77.0,65.31107330322266
2023-08-11,31.5,77.25,25.254133224487305
2023-08-11,31.5,77.5,7.63409423828125
2023-08-11,31.75,76.5,63.0254020690918
2023-08-11,31.75,76.75,57.46144104003906
2023-08-11,31.75,77.0,35.590789794921875
2023-08-11,31.75,77.25,31.593833923339844
2023-08-11,31.75,77.5,16.436250686645508
2023-08-11,32.0,76.5,63.98086929321289
2023-08-11,32.0,76.75,51.48025894165039
2023-08-11,32.0,77.0,26.811662673950195
2023-08-11,32.0,77.25,28.23564910888672
2023-08-11,32.0,77.5,20.571367263793945
2023-08-12,31.5,76.5,26.40668296813965
2023-08-12,31.5,76.75,35.55708694458008
2023-08-12,31.5,77.0,42.933143615722656
2023-08-12,31.5,77.25,12.991421699523926
2023-08-12,31.5,77.5,5.305388927459717
2023-08-12,31.75,76.5,81.09709167480469
2023-08-12,31.75,76.75,78.39542388916016
2023-08-12,31.75,77.0,15.1552095413208
2023-08-12,31.75,77.25,9.945523262023926
2023-08-12,31.75,77.5,7.526901721954346
2023-08-12,32.0,76.5,81.69700622558594
2023-08-12,32.0,76.75,65.37547302246094
2023-08-12,32.0,77.0,9.726503372192383
2023-08-12,32.0,77.25,5.336331844329834
2023-08-12,32.0,77.5,6.282325744628906
2023-08-13,31.5,76.5,72.23172760009766
2023-08-13,31.5,76.75,81.00507354736328
2023-08-13,31.5,77.0,75.5546875
2023-08-13,31.5,77.25,8.159256935119629
2023-08-13,31.5,77.5,2.2245943546295166
2023-08-13,31.75,76.5,124.54680633544922
2023-08-13,31.75,76.75,104.48836517333984
2023-08-13,31.75,77.0,21.35048484802246
2023-08-13,31.75,77.25,3.10813570022583
2023-08-13,31.75,77.5,0.8803704977035522
2023-08-13,32.0,76.5,54.25007629394531
2023-08-13,32.0,76.75,45.225311279296875
2023-08-13,32.0,77.0,2.6120290756225586
2023-08-13,32.0,77.25,0.0
2023-08-13,32.0,77.5,0.09909800440073013
2023-08-14,31.5,76.5,111.30950164794922
2023-08-14,31.5,76.75,94.25465393066406
2023-08-14,31.5,77.0,66.1063232421875
2023-08-14,31.5,77.25,54.37568664550781
2023-08-14,31.5,77.5,36.02092742919922
2023-08-14,31.75,76.5,163.15586853027344
2023-08-14,31.75,76.75,140.71214294433594
2023-08-14,31.75,77.0,74.67382049560547
2023-08-14,31.75,77.25,46.71607971191406
2023-08-14,31.75,77.5,24.499496459960938
2023-08-14,32.0,76.5,197.3377685546875
2023-08-14,32.0,76.75,147.8136749267578
2023-08-14,32.0,77.0,42.346736907958984
2023-08-14,32.0,77.25,34.09938430786133
2023-08-14,32.0,77.5,34.04167938232422
2023-08-15,31.5,76.5,36.46445846557617
2023-08-15,31.5,76.75,25.88254737854004
2023-08-15,31.5,77.0,60.10467529296875
2023-08-15,31.5,77.25,24.64579200744629
2023-08-15,31.5,77.5,39.79079055786133
2023-08-15,31.75,76.5,67.38719940185547
2023-08-15,31.75,76.75,45.499290466308594
2023-08-15,31.75,77.0,36.88916015625
2023-08-15,31.75,77.25,25.048967361450195
2023-08-15,31.75,77.5,20.15483856201172
2023-08-15,32.0,76.5,58.66179275512695
2023-08-15,32.0,76.75,45.90593338012695
2023-08-15,32.0,77.0,23.87395477294922
2023-08-15,32.0,77.25,21.307008743286133
2023-08-15,32.0,77.5,10.01379680633545
2023-08-16,31.5,76.5,0.0
2023-08-16,31.5,76.75,0.0
2023-08-16,31.5,77.0,2.2034568786621094
2023-08-16,31.5,77.25,0.0
2023-08-16,31.5,77.5,0.0
2023-08-16,31.75,76.5,1.8046646118164062
2023-08-16,31.75,76.75,3.2251315116882324
2023-08-16,31.75,77.0,2.4704599380493164
2023-08-16,31.75,77.25,0.9470100998878479
2023-08-16,31.75,77.5,0.0
2023-08-16,32.0,76.5,1.8335039615631104
2023-08-16,32.0,76.75,0.0
2023-08-16,32.0,77.0,0.0
2023-08-16,32.0,77.25,0.0
2023-08-16,32.0,77.5,0.0
2023-08-17,31.5,76.5,0.0
2023-08-17,31.5,76.75,0.0
2023-08-17,31.5,77.0,0.32186391949653625
2023-08-17,31.5,77.25,0.0
2023-08-17,31.5,77.5,0.0
2023-08-17,31.75,76.5,2.1603939533233643
2023-08-17,31.75,76.75,0.2484690099954605
2023-08-17,31.75,77.0,0.1900353729724884
2023-08-17,31.75,77.25,0.20272502303123474
2023-08-17,31.75,77.5,0.0
2023-08-17,32.0,76.5,8.31377124786377
2023-08-17,32.0,76.75,6.13934326171875
2023-08-17,32.0,77.0,0.08678758144378662
2023-08-17,32.0,77.25,0.0
2023-08-17,32.0,77.5,0.7265798449516296
2023-08-18,31.5,76.5,7.579342365264893
2023-08-18,31.5,76.75,0.17976149916648865
2023-08-18,31.5,77.0,0.5364398956298828
2023-08-18,31.5,77.25,0.0
2023-08-18,31.5,77.5,0.0
2023-08-18,31.75,76.5,5.027390956878662
2023-08-18,31.75,76.75,0.4141150116920471
2023-08-18,31.75,77.0,0.31672561168670654
2023-08-18,31.75,77.25,0.12141155451536179
2023-08-18,31.75,77.5,0.0
2023-08-18,32.0,76.5,3.3842391967773438
2023-08-18,32.0,76.75,0.0
2023-08-18,32.0,77.0,0.1020323857665062
2023-08-18,32.0,77.25,0.0
2023-08-18,32.0,77.5,0.0
2023-08-19,31.5,76.5,8.035027503967285
2023-08-19,31.5,76.75,12.896686553955078
2023-08-19,31.5,77.0,6.184691429138184
2023-08-19,31.5,77.25,0.0
2023-08-19,31.5,77.5,0.0
2023-08-19,31.75,76.5,2.10083270072937
2023-08-19,31.75,76.75,6.584268569946289
2023-08-19,31.75,77.0,0.45821014046669006
2023-08-19,31.75,77.25,0.1351500153541565
2023-08-19,31.75,77.5,0.0
2023-08-19,32.0,76.5,0.3369055688381195
2023-08-19,32.0,76.75,1.0495705604553223
2023-08-19,32.0,77.0,2.9343371391296387
2023-08-19,32.0,77.25,2.8194046020507812
2023-08-19,32.0,77.5,0.0
2023-08-20,31.5,76.5,0.0
2023-08-20,31.5,76.75,0.0
2023-08-20,31.5,77.0,0.0
2023-08-20,31.5,77.25,0.025283675640821457
2023-08-20,31.5,77.5,0.14377093315124512
2023-08-20,31.75,76.5,0.5967494249343872
2023-08-20,31.75,76.75,0.0
2023-08-20,31.75,77.0,0.0
2023-08-20,31.75,77.25,0.0
2023-08-20,31.75,77.5,0.2937300205230713
2023-08-20,32.0,76.5,0.5668973922729492
2023-08-20,32.0,76.75,0.15577241778373718
2023-08-20,32.0,77.0,0.0
2023-08-20,32.0,77.25,0.0
2023-08-20,32.0,77.5,0.2592959702014923
2023-08-21,31.5,76.5,0.0
2023-08-21,31.5,76.75,0.13218839466571808
2023-08-21,31.5,77.0,1.8375195264816284
2023-08-21,31.5,77.25,0.31769028306007385
2023-08-21,31.5,77.5,0.0
2023-08-21,31.75,76.5,2.883971929550171
2023-08-21,31.75,76.75,0.0
2023-08-21,31.75,77.0,0.24825666844844818
2023-08-21,31.75,77.25,0.0
2023-08-21,31.75,77.5,0.0
2023-08-21,32.0,76.5,11.594783782958984
2023-08-21,32.0,76.75,7.902257442474365
2023-08-21,32.0,77.0,0.0
2023-08-21,32.0,77.25,0.0
2023-08-21,32.0,77.5,0.0
2023-08-22,31.5,76.5,12.146141052246094
2023-08-22,31.5,76.75,5.596158027648926
2023-08-22,31.5,77.0,3.9928839206695557
2023-08-22,31.5,77.25,0.1626034677028656
2023-08-22,31.5,77.5,0.0
2023-08-22,31.75,76.5,38.03003692626953
2023-08-22,31.75,76.75,8.172163009643555
2023-08-22,31.75,77.0,2.3013041019439697
2023-08-22,31.75,77.25,0.9460501670837402
2023-08-22,31.75,77.5,0.0
2023-08-22,32.0,76.5,18.52267074584961
2023-08-22,32.0,76.75,1.7961090803146362
2023-08-22,32.0,77.0,1.0867270231246948
2023-08-22,32.0,77.25,0.6467729210853577
2023-08-22,32.0,77.5,0.0
2023-08-23,31.5,76.5,150.577880859375
2023-08-23,31.5,76.75,75.75556945800781
2023-08-23,31.5,77.0,72.07377624511719
2023-08-23,31.5,77.25,31.20181655883789
2023-08-23,31.5,77.5,3.4425621032714844
2023-08-23,31.75,76.5,36.60676574707031
2023-08-23,31.75,76.75,115.53699493408203
2023-08-23,31.75,77.0,34.29310989379883
2023-08-23,31.75,77.25,35.078304290771484
2023-08-23,31.75,77.5,11.047650337219238
2023-08-23,32.0,76.5,40.50003433227539
2023-08-23,32.0,76.75,37.18466567993164
2023-08-23,32.0,77.0,8.36225700378418
2023-08-23,32.0,77.25,2.8653078079223633
2023-08-23,32.0,77.5,9.780325889587402
2023-08-24,31.5,76.5,2.044621467590332
2023-08-24,31.5,76.75,6.039607524871826
2023-08-24,31.5,77.0,31.803598403930664
2023-08-24,31.5,77.25,15.721275329589844
2023-08-24,31.5,77.5,12.256682395935059
2023-08-24,31.75,76.5,31.2735538482666
2023-08-24,31.75,76.75,54.33497619628906
2023-08-24,31.75,77.0,38.010475158691406
2023-08-24,31.75,77.25,26.560131072998047
2023-08-24,31.75,77.5,14.68796443939209
2023-08-24,32.0,76.5,128.7655029296875
2023-08-24,32.0,76.75,118.84017944335938
2023-08-24,32.0,77.0,28.447607040405273
2023-08-24,32.0,77.25,23.339914321899414
2023-08-24,32.0,77.5,12.951166152954102
2023-08-25,31.5,76.5,35.09255599975586
2023-08-25,31.5,76.75,11.930562019348145
2023-08-25,31.5,77.0,9.558950424194336
2023-08-25,31.5,77.25,2.553682804107666
2023-08-25,31.5,77.5,3.485121011734009
2023-08-25,31.75,76.5,18.503772735595703
2023-08-25,31.75,76.75,15.10936450958252
2023-08-25,31.75,77.0,5.49494743347168
2023-08-25,31.75,77.25,3.3511576652526855
2023-08-25,31.75,77.5,2.381070137023926
2023-08-25,32.0,76.5,21.576366424560547
2023-08-25,32.0,76.75,18.77667999267578
2023-08-25,32.0,77.0,3.3276970386505127
2023-08-25,32.0,77.25,2.3305888175964355
2023-08-25,32.0,77.5,2.372429132461548
2023-08-26,31.5,76.5,5.409097194671631
2023-08-26,31.5,76.75,3.465909004211426
2023-08-26,31.5,77.0,0.0
2023-08-26,31.5,77.25,0.22347037494182587
2023-08-26,31.5,77.5,3.02118182182312
2023-08-26,31.75,76.5,1.7086962461471558
2023-08-26,31.75,76.75,0.36520013213157654
2023-08-26,31.75,77.0,0.0
2023-08-26,31.75,77.25,6.44719123840332
2023-08-26,31.75,77.5,4.3978962898254395
2023-08-26,32.0,76.5,1.6335855722427368
2023-08-26,32.0,76.75,0.0
2023-08-26,32.0,77.0,13.53737735748291
2023-08-26,32.0,77.25,24.671966552734375
2023-08-26,32.0,77.5,17.2627010345459
2023-08-27,31.5,76.5,1.136794924736023
2023-08-27,31.5,76.75,0.6324352622032166
2023-08-27,31.5,77.0,0.01105444971472025
2023-08-27,31.5,77.25,0.0
2023-08-27,31.5,77.5,0.0
2023-08-27,31.75,76.5,0.0
2023-08-27,31.75,76.75,2.3909928798675537
2023-08-27,31.75,77.0,0.21489708125591278
2023-08-27,31.75,77.25,0.05449429526925087
2023-08-27,31.75,77.5,0.0
2023-08-27,32.0,76.5,0.0
2023-08-27,32.0,76.75,0.522007167339325
2023-08-27,32.0,77.0,0.0
2023-08-27,32.0,77.25,0.0
2023-08-27,32.0,77.5,0.0
2023-08-28,31.5,76.5,0.5603921413421631
2023-08-28,31.5,76.75,0.0
2023-08-28,31.5,77.0,0.0
2023-08-28,31.5,77.25,0.0
2023-08-28,31.5,77.5,0.0
2023-08-28,31.75,76.5,0.0
2023-08-28,31.75,76.75,0.0
2023-08-28,31.75,77.0,0.0
2023-08-28,31.75,77.25,0.0
2023-08-28,31.75,77.5,0.0
2023-08-28,32.0,76.5,3.8931455612182617
2023-08-28,32.0,76.75,2.005728006362915
2023-08-28,32.0,77.0,0.8264138698577881
2023-08-28,32.0,77.25,0.7348595857620239
2023-08-28,32.0,77.5,0.0
2023-08-29,31.5,76.5,2.8153741359710693
2023-08-29,31.5,76.75,2.2745025157928467
2023-08-29,31.5,77.0,0.06736113131046295
2023-08-29,31.5,77.25,0.0
2023-08-29,31.5,77.5,0.0
2023-08-29,31.75,76.5,0.0
2023-08-29,31.75,76.75,0.23966257274150848
2023-08-29,31.75,77.0,0.0
2023-08-29,31.75,77.25,0.0
2023-08-29,31.75,77.5,0.0
2023-08-29,32.0,76.5,0.8167927861213684
2023-08-29,32.0,76.75,0.0
2023-08-29,32.0,77.0,0.604828953742981
2023-08-29,32.0,77.25,0.9877555966377258
2023-08-29,32.0,77.5,0.0
2023-08-30,31.5,76.5,0.0
2023-08-30,31.5,76.75,0.0
2023-08-30,31.5,77.0,0.0
2023-08-30,31.5,77.25,0.0
2023-08-30,31.5,77.5,0.0
2023-08-30,31.75,76.5,0.0
2023-08-30,31.75,76.75,0.0
2023-08-30,31.75,77.0,0.0
2023-08-30,31.75,77.25,0.0
2023-08-30,31.75,77.5,0.0
2023-08-30,32.0,76.5,0.0
2023-08-30,32.0,76.75,0.0
2023-08-30,32.0,77.0,0.0
2023-08-30,32.0,77.25,0.0
2023-08-30,32.0,77.5,0.0
2023-08-31,31.5,76.5,0.0
2023-08-31,31.5,76.75,0.0
2023-08-31,31.5,77.0,0.0
2023-08-31,31.5,77.25,0.0
2023-08-31,31.5,77.5,0.0
2023-08-31,31.75,76.5,0.0
2023-08-31,31.75,76.75,0.0
2023-08-31,31.75,77.0,0.0
2023-08-31,31.75,77.25,0.0
2023-08-31,31.75,77.5,0.0
2023-08-31,32.0,76.5,0.0
2023-08-31,32.0,76.75,0.0
2023-08-31,32.0,77.0,0.0
2023-08-31,32.0,77.25,0.0
2023-08-31,32.0,77.5,0.0
2023-09-01,31.5,76.5,0.3859488368034363
2023-09-01,31.5,76.75,0.21471565961837769
2023-09-01,31.5,77.0,0.0
2023-09-01,31.5,77.25,0.0
2023-09-01,31.5,77.5,0.0
2023-09-01,31.75,76.5,7.803965091705322
2023-09-01,31.75,76.75,0.0
2023-09-01,31.75,77.0,0.0
2023-09-01,31.75,77.25,0.0
2023-09-01,31.75,77.5,0.0
2023-09-01,32.0,76.5,0.4288383722305298
2023-09-01,32.0,76.75,0.0
2023-09-01,32.0,77.0,0.0
2023-09-01,32.0,77.25,0.0
2023-09-01,32.0,77.5,0.0
2023-09-02,31.5,76.5,22.591773986816406
2023-09-02,31.5,76.75,0.6681296825408936
2023-09-02,31.5,77.0,0.4685664772987366
2023-09-02,31.5,77.25,0.0
2023-09-02,31.5,77.5,0.0
2023-09-02,31.75,76.5,8.272173881530762
2023-09-02,31.75,76.75,15.572689056396484
2023-09-02,31.75,77.0,1.510016918182373
2023-09-02,31.75,77.25,0.0
2023-09-02,31.75,77.5,0.0
2023-09-02,32.0,76.5,1.1297800540924072
2023-09-02,32.0,76.75,4.493786811828613
2023-09-02,32.0,77.0,0.0
2023-09-02,32.0,77.25,0.0
2023-09-02,32.0,77.5,0.0
2023-09-03,31.5,76.5,0.0
2023-09-03,31.5,76.75,0.0
2023-09-03,31.5,77.0,0.0
2023-09-03,31.5,77.25,0.0
2023-09-03,31.5,77.5,0.0
2023-09-03,31.75,76.5,0.0
2023-09-03,31.75,76.75,0.0
2023-09-03,31.75,77.0,0.0
2023-09-03,31.75,77.25,0.0
2023-09-03,31.75,77.5,0.0
2023-09-03,32.0,76.5,0.0
2023-09-03,32.0,76.75,0.0
2023-09-03,32.0,77.0,0.0
2023-09-03,32.0,77.25,0.0
2023-09-03,32.0,77.5,0.0
2023-09-04,31.5,76.5,0.0
2023-09-04,31.5,76.75,0.0
2023-09-04,31.5,77.0,0.0
2023-09-04,31.5,77.25,0.0
2023-09-04,31.5,77.5,0.0
2023-09-04,31.75,76.5,0.0
2023-09-04,31.75,76.75,0.0
2023-09-04,31.75,77.0,0.0
2023-09-04,31.75,77.25,0.0
2023-09-04,31.75,77.5,0.0
2023-09-04,32.0,76.5,0.4219512939453125
2023-09-04,32.0,76.75,0.5014320015907288
2023-09-04,32.0,77.0,0.0
2023-09-04,32.0,77.25,0.0
2023-09-04,32.0,77.5,0.0
2023-09-05,31.5,76.5,4.844323635101318
2023-09-05,31.5,76.75,41.472007751464844
2023-09-05,31.5,77.0,2.4597132205963135
2023-09-05,31.5,77.25,2.745205879211426
2023-09-05,31.5,77.5,6.051723957061768
2023-09-05,31.75,76.5,12.639813423156738
2023-09-05,31.75,76.75,14.492237091064453
2023-09-05,31.75,77.0,2.717164993286133
2023-09-05,31.75,77.25,1.834417700767517
2023-09-05,31.75,77.5,4.48082160949707
2023-09-05,32.0,76.5,24.758289337158203
2023-09-05,32.0,76.75,14.802410125732422
2023-09-05,32.0,77.0,0.23143355548381805
2023-09-05,32.0,77.25,0.2550669312477112
2023-09-05,32.0,77.5,2.6904330253601074
2023-09-06,31.5,76.5,0.0
2023-09-06,31.5,76.75,0.0
2023-09-06,31.5,77.0,0.0
2023-09-06,31.5,77.25,0.0
2023-09-06,31.5,77.5,0.0
2023-09-06,31.75,76.5,0.0
2023-09-06,31.75,76.75,0.0
2023-09-06,31.75,77.0,0.0
2023-09-06,31.75,77.25,0.0
2023-09-06,31.75,77.5,0.19764189422130585
2023-09-06,32.0,76.5,0.0
2023-09-06,32.0,76.75,0.0
2023-09-06,32.0,77.0,0.0
2023-09-06,32.0,77.25,0.0
2023-09-06,32.0,77.5,0.2628026306629181
2023-09-07,31.5,76.5,0.0
2023-09-07,31.5,76.75,0.0
2023-09-07,31.5,77.0,7.129006862640381
2023-09-07,31.5,77.25,1.5239185094833374
2023-09-07,31.5,77.5,0.22779405117034912
2023-09-07,31.75,76.5,0.0
2023-09-07,31.75,76.75,0.0
2023-09-07,31.75,77.0,0.0
2023-09-07,31.75,77.25,0.5153545141220093
2023-09-07,31.75,77.5,0.4035310745239258
2023-09-07,32.0,76.5,0.0
2023-09-07,32.0,76.75,0.0
2023-09-07,32.0,77.0,0.0
2023-09-07,32.0,77.25,0.0
2023-09-07,32.0,77.5,0.09909800440073013
2023-09-08,31.5,76.5,0.0
2023-09-08,31.5,76.75,0.0
2023-09-08,31.5,77.0,0.0
2023-09-08,31.5,77.25,0.0
2023-09-08,31.5,77.5,0.0
2023-09-08,31.75,76.5,0.0
2023-09-08,31.75,76.75,0.0
2023-09-08,31.75,77.0,0.0
2023-09-08,31.75,77.25,0.0
2023-09-08,31.75,77.5,0.0
2023-09-08,32.0,76.5,0.0
2023-09-08,32.0,76.75,0.0
2023-09-08,32.0,77.0,0.0
2023-09-08,32.0,77.25,0.0
2023-09-08,32.0,77.5,0.0
2023-09-09,31.5,76.5,0.0
2023-09-09,31.5,76.75,0.0
2023-09-09,31.5,77.0,0.0
2023-09-09,31.5,77.25,0.1414279341697693
2023-09-09,31.5,77.5,0.03934434428811073
2023-09-09,31.75,76.5,0.38006696105003357
2023-09-09,31.75,76.75,2.813082456588745
2023-09-09,31.75,77.0,0.18470394611358643
2023-09-09,31.75,77.25,0.0
2023-09-09,31.75,77.5,0.4453039765357971
2023-09-09,32.0,76.5,1.68780517578125
2023-09-09,32.0,76.75,2.6419243812561035
2023-09-09,32.0,77.0,0.0
2023-09-09,32.0,77.25,0.0
2023-09-09,32.0,77.5,0.14435610175132751
2023-09-10,31.5,76.5,0.0
2023-09-10,31.5,76.75,0.0
2023-09-10,31.5,77.0,0.0
2023-09-10,31.5,77.25,0.03480798751115799
2023-09-10,31.5,77.5,0.03714340180158615
2023-09-10,31.75,76.5,0.0
2023-09-10,31.75,76.75,0.0
2023-09-10,31.75,77.0,0.0
2023-09-10,31.75,77.25,0.0
2023-09-10,31.75,77.5,0.06399865448474884
2023-09-10,32.0,76.5,0.24503783881664276
2023-09-10,32.0,76.75,0.0
2023-09-10,32.0,77.0,0.0
2023-09-10,32.0,77.25,0.0
2023-09-10,32.0,77.5,0.04159146547317505
2023-09-11,31.5,76.5,5.628021717071533
2023-09-11,31.5,76.75,27.239439010620117
2023-09-11,31.5,77.0,10.055302619934082
2023-09-11,31.5,77.25,1.3358255624771118
2023-09-11,31.5,77.5,0.15596412122249603
2023-09-11,31.75,76.5,0.0
2023-09-11,31.75,76.75,3.7923882007598877
2023-09-11,31.75,77.0,0.9450530409812927
2023-09-11,31.75,77.25,1.602596640586853
2023-09-11,31.75,77.5,0.0
2023-09-11,32.0,76.5,0.0
2023-09-11,32.0,76.75,0.0
2023-09-11,32.0,77.0,0.3182211220264435
2023-09-11,32.0,77.25,0.0
2023-09-11,32.0,77.5,0.0
2023-09-12,31.5,76.5,6.444509029388428
2023-09-12,31.5,76.75,0.0
2023-09-12,31.5,77.0,0.0
2023-09-12,31.5,77.25,0.0
2023-09-12,31.5,77.5,0.0
2023-09-12,31.75,76.5,0.0
2023-09-12,31.75,76.75,0.0
2023-09-12,31.75,77.0,0.0
2023-09-12,31.75,77.25,0.0
2023-09-12,31.75,77.5,0.0
2023-09-12,32.0,76.5,0.0
2023-09-12,32.0,76.75,0.0
2023-09-12,32.0,77.0,0.4056004285812378
2023-09-12,32.0,77.25,0.2181834876537323
2023-09-12,32.0,77.5,0.0
2023-09-13,31.5,76.5,0.0
2023-09-13,31.5,76.75,0.0
2023-09-13,31.5,77.0,0.0
2023-09-13,31.5,77.25,0.0
2023-09-13,31.5,77.5,0.0
2023-09-13,31.75,76.5,0.0
2023-09-13,31.75,76.75,0.0
2023-09-13,31.75,77.0,0.0
2023-09-13,31.75,77.25,0.0
2023-09-13,31.75,77.5,0.0
2023-09-13,32.0,76.5,11.761815071105957
2023-09-13,32.0,76.75,0.0
2023-09-13,32.0,77.0,0.0
2023-09-13,32.0,77.25,0.0
2023-09-13,32.0,77.5,0.0
2023-09-14,31.5,76.5,0.8420702219009399
2023-09-14,31.5,76.75,0.4684705436229706
2023-09-14,31.5,77.0,0.0
2023-09-14,31.5,77.25,0.0
2023-09-14,31.5,77.5,0.0
2023-09-14,31.75,76.5,0.0
2023-09-14,31.75,76.75,0.0
2023-09-14,31.75,77.0,0.0
2023-09-14,31.75,77.25,0.0
2023-09-14,31.75,77.5,0.0
2023-09-14,32.0,76.5,0.08793262392282486
2023-09-14,32.0,76.75,0.0
2023-09-14,32.0,77.0,0.0
2023-09-14,32.0,77.25,0.0
2023-09-14,32.0,77.5,0.0
2023-09-15,31.5,76.5,0.0
2023-09-15,31.5,76.75,0.025515280663967133
2023-09-15,31.5,77.0,0.9187597632408142
2023-09-15,31.5,77.25,0.15884514153003693
2023-09-15,31.5,77.5,0.11100716888904572
2023-09-15,31.75,76.5,3.95786714553833
2023-09-15,31.75,76.75,0.0
2023-09-15,31.75,77.0,0.12412833422422409
2023-09-15,31.75,77.25,0.0
2023-09-15,31.75,77.5,0.922328770160675
2023-09-15,32.0,76.5,22.476118087768555
2023-09-15,32.0,76.75,13.902132987976074
2023-09-15,32.0,77.0,4.509687423706055
2023-09-15,32.0,77.25,3.453939199447632
2023-09-15,32.0,77.5,0.0
2023-09-16,31.5,76.5,0.32181650400161743
2023-09-16,31.5,76.75,4.770232677459717
2023-09-16,31.5,77.0,5.586710453033447
2023-09-16,31.5,77.25,9.009737968444824
2023-09-16,31.5,77.5,3.240013837814331
2023-09-16,31.75,76.5,30.346986770629883
2023-09-16,31.75,76.75,10.916813850402832
2023-09-16,31.75,77.0,20.527137756347656
2023-09-16,31.75,77.25,14.757112503051758
2023-09-16,31.75,77.5,8.886201858520508
2023-09-16,32.0,76.5,37.361968994140625
2023-09-16,32.0,76.75,29.963924407958984
2023-09-16,32.0,77.0,15.02194595336914
2023-09-16,32.0,77.25,12.806989669799805
2023-09-16,32.0,77.5,11.439159393310547
2023-09-17,31.5,76.5,0.2572901248931885
2023-09-17,31.5,76.75,0.2033274620771408
2023-09-17,31.5,77.0,0.0
2023-09-17,31.5,77.25,0.020270606502890587
2023-09-17,31.5,77.5,0.74800705909729
2023-09-17,31.75,76.5,0.0
2023-09-17,31.75,76.75,0.02799414098262787
2023-09-17,31.75,77.0,0.0
2023-09-17,31.75,77.25,1.0073736906051636
2023-09-17,31.75,77.5,1.1608370542526245
2023-09-17,32.0,76.5,0.0
2023-09-17,32.0,76.75,0.0
2023-09-17,32.0,77.0,2.852773427963257
2023-09-17,32.0,77.25,4.618570804595947
2023-09-17,32.0,77.5,2.689065456390381
2023-09-18,31.5,76.5,43.09904861450195
2023-09-18,31.5,76.75,62.76390075683594
2023-09-18,31.5,77.0,2.15864896774292
2023-09-18,31.5,77.25,14.053951263427734
2023-09-18,31.5,77.5,5.165583610534668
2023-09-18,31.75,76.5,29.555105209350586
2023-09-18,31.75,76.75,11.763652801513672
2023-09-18,31.75,77.0,6.718017578125
2023-09-18,31.75,77.25,16.252704620361328
2023-09-18,31.75,77.5,10.519259452819824
2023-09-18,32.0,76.5,21.672103881835938
2023-09-18,32.0,76.75,16.549039840698242
2023-09-18,32.0,77.0,11.02050495147705
2023-09-18,32.0,77.25,12.417972564697266
2023-09-18,32.0,77.5,10.860994338989258
2023-09-19,31.5,76.5,0.9160122275352478
2023-09-19,31.5,76.75,10.382905006408691
2023-09-19,31.5,77.0,4.766773700714111
2023-09-19,31.5,77.25,2.6601004600524902
2023-09-19,31.5,77.5,6.3178911209106445
2023-09-19,31.75,76.5,5.310257434844971
2023-09-19,31.75,76.75,1.8283159732818604
2023-09-19,31.75,77.0,0.8112455606460571
