temperature_2m,dewpoint_2m,relative_humidity,surface_pressure,wind_speed_10m,wind_direction_10m,wind_gusts_10m,wind_u_10m,wind_v_10m,cloud_cover,cape,precipitation_openmeteo,rain_openmeteo,snowfall,rolling_precip_3h,rolling_precip_6h,precip_lag_1h,precip_lag_3h,precip_lag_6h,temp_dewpoint_spread,wind_gust_ratio,precip_acceleration,humidity_cape_interact,rolling_ratio_3_24,hour_sin,hour_cos,month_sin,month_cos,hour,month,day_of_year,season,is_monsoon
-0.7074306036233793,-0.12454390858932693,0.7512523617501615,0.17385258906619883,-0.43176191377794,124.73502,-1.1320466797040971,-0.4732357031478108,1.0839524253572415,1.5890982154876347,-0.1816460878647987,1.7361557237541179,1.7494266284307585,-0.02969624345712769,2.5109069074122234,2.4026419618211494,1.8973414682142773,1.7361557237541179,2.864456895718054,-0.8067205949541306,-0.8163473026937472,0.14152321120368702,-0.17700969389840043,1.3615658195349751,-0.2588190451025208,-0.9659258262890684,1.0,6.123233995736766e-17,13,3,90,1,0
-0.6479831174089936,-0.11703744278267983,0.7987947187892451,0.07027259139101374,-0.7142328252438798,106.57345,-1.0656978994497373,-0.45588516324257317,0.6440258258332874,1.5890982154876347,-0.1816460878647987,3.83157232322183,3.8592160230078614,-0.02969624345712769,3.116537910906296,2.987446145225239,1.7361557237541179,2.3808992780404474,1.4137838505366709,-0.7359778052361,-0.4592568875543837,-0.5660933509416747,-0.17700969389840043,1.4191119722085728,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,14,3,90,1,0
-0.5989920117467384,-0.04635490808165775,0.8973836889529205,-0.08493723958049203,-1.0388501391133216,91.10145,-0.6012560861403962,-0.31535962126427963,0.3428183870201681,1.5677569239795952,-0.1816460878647987,1.8973414682142773,1.9117179715008883,-0.02969624345712769,3.116537910906296,3.2603547362615117,3.83157232322183,1.8973414682142773,0.7690402962503411,-0.7420079451785795,0.6980726840396535,1.6982802215339994,-0.17700969389840043,1.2891360808031551,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,15,3,90,1,0
-0.5389295480620426,-0.0139756084415053,1.1315048097590223,-0.05681782343884048,-0.7685683751023623,84.5746,0.06223259522525782,-0.45589670821386546,0.2247189481468149,1.5890982154876347,-0.1816460878647987,0.7690402962503411,0.7756776026772724,-0.02969624345712769,2.712783881837343,3.0264330536046633,1.8973414682142773,1.7361557237541179,1.7361557237541179,-0.6952644559906209,0.9331578996863374,0.14152321120368702,-0.17700969389840043,1.0450633013716841,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,16,3,90,1,0
-0.4413471602710774,0.029156155846670858,0.9991294666863738,-0.12535548498949786,-0.14709348893337662,57.96605,0.39397684802587923,-0.6256478718638386,-0.49453560947942005,1.3549764451454964,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,1.0304754942323011,2.4026419153450886,0.7690402962503411,3.83157232322183,2.3808992780404474,-0.609871345385589,0.25176239344386503,-2.6889435435046862,-0.17700969389840043,0.25209560277605514,-0.9659258262890684,-0.2588190451025206,1.0,6.123233995736766e-17,17,3,90,1,0
-0.5230296973287343,-0.011622172027941564,0.9333266388560835,-0.16496348118982768,0.09549414154262692,65.716515,0.1949299799695664,-0.812056385060773,-0.38629853516377793,0.8771689444369868,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,0.15567516476516532,1.8958116416519684,-0.19807513125343568,1.8973414682142773,1.8973414682142773,-0.6766884190160423,-0.16638474690850794,-1.8398034327376864,-0.17700969389840043,-0.1602475853690135,-1.0,-1.8369701987210294e-16,1.0,6.123233995736766e-17,18,3,90,1,0
-0.7405834570740341,-0.19279181951136534,0.9709516462026943,-0.11895640054153184,-0.07318781653050535,67.8678,-1.1320466797040971,-0.7468012548327156,-0.27801170909711825,0.6000483729556201,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,1.4279682763382724,-0.19807513125343568,0.7690402962503411,1.7361557237541179,-0.7822764561873802,-1.071904960049399,-0.8491401107669997,-0.17700969389840043,-0.35055984059429374,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,19,3,90,1,0
-0.754853277396484,-0.24107677938989275,0.8049602054079876,-0.09098584413820479,-0.1195109317528565,72.57159,-1.0656978994497373,-0.7543329669895669,-0.14356896449012407,0.9671184832922567,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,0.4532946373314558,-0.19807513125343568,-0.19807513125343568,3.83157232322183,-0.7528945881283122,-0.9887189697802736,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,20,3,90,1,0
-0.7341557961973354,-0.25852416858490246,0.6564791532378218,-0.05618281417532319,-0.2498923137310512,77.61342,-1.0656978994497373,-0.711326245569648,0.011095716065594095,1.4255607643827788,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.053535636361664446,-0.19807513125343568,-0.19807513125343568,1.8973414682142773,-0.7082554399112917,-0.8987249256828163,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,21,3,90,1,0
-0.8612621412970685,-0.41993345949451133,0.9345486991527909,-0.06567968862106761,-0.3682097870194482,83.89125,0.12858137547961765,-0.6667600824208876,0.17946822066334062,1.5401713022798953,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,-0.2480788643037877,-0.28745731901851257,-0.19807513125343568,-0.19807513125343568,0.7690402962503411,-0.7145285956372522,0.30697087208909224,6.744611840697695e-20,-0.17700969389840043,-0.35055984059429374,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,22,3,90,1,0
-0.9440825504336501,-0.4794172898829203,0.8453183291876389,0.019735652376131188,-0.26689247988717596,89.62946,0.12858137547961765,-0.7260891978108339,0.316745346424023,1.4628684163176688,-0.1816460878647987,0.44666847107003516,0.4510945779705652,-0.02969624345712769,0.021090481723954727,-0.13150953445361888,-0.19807513125343568,-0.19807513125343568,-0.19807513125343568,-0.7641858705920123,0.17240882080114744,6.744611840697695e-20,-0.17700969389840043,-0.22639890715616384,-0.2588190451025215,0.965925826289068,1.0,6.123233995736766e-17,23,3,90,1,0
-0.9853237054801963,-0.4719108240762732,1.1599955880489294,0.041757472147469575,-0.21001187907668709,88.821045,-0.4685583498672653,-0.7561465494962967,0.29531340661180794,1.4699822233210347,-0.1816460878647987,0.9302261367847825,0.9379690424806729,-0.02969624345712769,0.49213682223149496,0.14139907982068364,0.44666847107003516,-0.19807513125343568,-0.19807513125343568,-0.8259442043421932,-0.4124484934871034,0.5660933931189185,-0.17700969389840043,-0.021437372755487544,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,4,91,1,0
-1.0097115553745941,-0.4566544134653539,1.1599955880489294,0.022580946108878498,-0.49722877047594355,84.72543,0.5930230130245476,-0.5998068193990224,0.20849167588017029,1.3297620579130365,-0.1816460878647987,0.6078543596416176,0.6133860661406011,-0.02969624345712769,0.8285984997525033,0.33633380762204695,0.9302261367847825,-0.19807513125343568,-0.19807513125343568,-0.8732543711944281,0.9637991466574884,0.9906634063251745,-0.17700969389840043,0.1184925661786502,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,1,4,91,1,0
-1.0233663982267338,-0.4298745490801421,1.2714107454265338,0.08205512232540141,-0.4994520431914967,77.93108,0.5930230130245476,-0.582710420271673,0.058882479311633075,1.033829655004296,-0.1816460878647987,-0.19807513125343568,-0.19807142307621395,-0.02969624345712769,0.5594291537247609,0.33633380762204695,0.6078543596416176,0.44666847107003516,-0.19807513125343568,-0.9179341325539814,0.9679335174707154,0.14152333773541867,-0.17700969389840043,0.003015194832402201,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,2,4,91,1,0
-0.9522015883062224,-0.3176426973782394,1.3163303563029864,-0.07430978484359214,-0.7229171373918615,64.57989,0.26127893598833735,-0.40878917513858704,-0.14933719119335562,0.8710036105001882,-0.1816460878647987,-0.03688923067256801,-0.0357799228145192,-0.02969624345712769,0.15567514972415625,0.37532075376327034,-0.19807513125343568,0.9302261367847825,-0.19807513125343568,-0.9362267892544404,1.0641510832642302,-0.9906634063251745,-0.17700969389840043,-0.17466518696234204,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998,3,4,91,1,0
-0.9300894825696745,-0.30802635725428773,1.0263008845727648,-0.04796726405953925,-0.12517001613777895,66.49364,0.5266744085345989,-0.7110490148491753,-0.29763693905563654,0.5320723805518078,-0.1816460878647987,-0.03688923067256801,-0.0357799228145192,-0.02969624345712769,-0.1134941912899165,0.41430769990449384,-0.03688923067256801,0.6078543596416176,-0.19807513125343568,-0.9167198824762217,0.33509115956243835,-0.5660933825746075,-0.17700969389840043,-0.291928288655578,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,4,4,91,1,0
